2021-09-19 08:59:12,029 - walk - INFO - (sp mode) 第 783 号筛选条件(类别2), 条件范围(17:28:43~17:28:44), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,040 - walk - INFO - (sp mode) 第 785 号筛选条件(类别2), 条件范围(17:28:52~17:28:56), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,051 - walk - INFO - (sp mode) 第 787 号筛选条件(类别2), 条件范围(17:29:51~17:29:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,062 - walk - INFO - (sp mode) 第 789 号筛选条件(类别2), 条件范围(17:30:05~17:30:08), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,073 - walk - INFO - (sp mode) 第 791 号筛选条件(类别2), 条件范围(17:31:53~17:31:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,084 - walk - INFO - (sp mode) 第 793 号筛选条件(类别2), 条件范围(17:32:28~17:32:30), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,105 - walk - INFO - (sp mode) 第 797 号筛选条件(类别2), 条件范围(17:31:41~17:31:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,115 - walk - INFO - (sp mode) 第 799 号筛选条件(类别2), 条件范围(17:39:12~17:39:15), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,125 - walk - INFO - (sp mode) 第 801 号筛选条件(类别2), 条件范围(17:39:43~17:39:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,140 - walk - INFO - (sp mode) 第 804 号筛选条件(类别2), 条件范围(17:40:22~17:40:27), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,153 - walk - INFO - (sp mode) 第 807 号筛选条件(类别2), 条件范围(17:44:19~17:44:21), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,163 - walk - INFO - (sp mode) 第 809 号筛选条件(类别2), 条件范围(17:45:01~17:45:06), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,174 - walk - INFO - (sp mode) 第 811 号筛选条件(类别2), 条件范围(17:46:15~17:46:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,200 - walk - INFO - (sp mode) 第 816 号筛选条件(类别2), 条件范围(17:48:51~17:48:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,217 - walk - INFO - (sp mode) 第 819 号筛选条件(类别2), 条件范围(17:51:07~17:51:10), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,227 - walk - INFO - (sp mode) 第 821 号筛选条件(类别2), 条件范围(17:51:17~17:51:23), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,247 - walk - INFO - (sp mode) 第 825 号筛选条件(类别2), 条件范围(17:54:51~17:54:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,257 - walk - INFO - (sp mode) 第 827 号筛选条件(类别2), 条件范围(17:56:00~17:56:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,267 - walk - INFO - (sp mode) 第 829 号筛选条件(类别2), 条件范围(17:56:07~17:56:08), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,272 - walk - INFO - (sp mode) 第 830 号筛选条件(类别2), 条件范围(17:56:10~17:56:12), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,334 - walk - INFO - (sp mode) 第 847 号筛选条件(类别2), 条件范围(18:03:44~18:03:48), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,343 - walk - INFO - (sp mode) 第 849 号筛选条件(类别2), 条件范围(18:04:05~18:04:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,352 - walk - INFO - (sp mode) 第 851 号筛选条件(类别2), 条件范围(18:05:07~18:05:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,358 - walk - INFO - (sp mode) 第 853 号筛选条件(类别2), 条件范围(18:05:39~18:05:41), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,370 - walk - INFO - (sp mode) 第 856 号筛选条件(类别2), 条件范围(18:09:48~18:09:51), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,379 - walk - INFO - (sp mode) 第 858 号筛选条件(类别2), 条件范围(18:10:00~18:10:02), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,389 - walk - INFO - (sp mode) 第 860 号筛选条件(类别2), 条件范围(18:10:29~18:10:30), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,404 - walk - INFO - (sp mode) 第 863 号筛选条件(类别2), 条件范围(18:13:40~18:13:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,409 - walk - INFO - (sp mode) 第 864 号筛选条件(类别2), 条件范围(18:13:44~18:13:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,424 - walk - INFO - (sp mode) 第 867 号筛选条件(类别2), 条件范围(18:14:24~18:14:28), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,434 - walk - INFO - (sp mode) 第 869 号筛选条件(类别2), 条件范围(18:14:37~18:14:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,443 - walk - INFO - (sp mode) 第 871 号筛选条件(类别2), 条件范围(18:15:26~18:15:29), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,452 - walk - INFO - (sp mode) 第 873 号筛选条件(类别2), 条件范围(18:15:46~18:15:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,458 - walk - INFO - (sp mode) 第 875 号筛选条件(类别2), 条件范围(18:16:18~18:16:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,461 - walk - INFO - (sp mode) 第 876 号筛选条件(类别2), 条件范围(18:16:23~18:16:25), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,483 - walk - INFO - (sp mode) 第 880 号筛选条件(类别2), 条件范围(18:17:50~18:17:55), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,512 - walk - INFO - (sp mode) 第 886 号筛选条件(类别2), 条件范围(18:20:16~18:20:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,521 - walk - INFO - (sp mode) 第 888 号筛选条件(类别2), 条件范围(18:20:21~18:20:23), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,530 - walk - INFO - (sp mode) 第 890 号筛选条件(类别2), 条件范围(18:20:32~18:20:35), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,539 - walk - INFO - (sp mode) 第 892 号筛选条件(类别2), 条件范围(18:20:46~18:20:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,545 - walk - INFO - (sp mode) 第 894 号筛选条件(类别2), 条件范围(18:24:50~18:24:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,554 - walk - INFO - (sp mode) 第 896 号筛选条件(类别2), 条件范围(18:25:15~18:25:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,571 - walk - INFO - (sp mode) 第 900 号筛选条件(类别2), 条件范围(18:26:29~18:26:32), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,577 - walk - INFO - (sp mode) 第 902 号筛选条件(类别2), 条件范围(18:26:50~18:26:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,586 - walk - INFO - (sp mode) 第 907 号筛选条件(类别2), 条件范围(18:29:36~18:29:38), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,591 - walk - INFO - (sp mode) 第 909 号筛选条件(类别2), 条件范围(18:30:45~18:30:48), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,599 - walk - INFO - (sp mode) 第 912 号筛选条件(类别2), 条件范围(18:31:19~18:31:23), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,604 - walk - INFO - (sp mode) 第 914 号筛选条件(类别2), 条件范围(18:31:41~18:31:43), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,610 - walk - INFO - (sp mode) 第 916 号筛选条件(类别2), 条件范围(18:31:59~18:32:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,615 - walk - INFO - (sp mode) 第 918 号筛选条件(类别2), 条件范围(18:32:45~18:32:48), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,620 - walk - INFO - (sp mode) 第 920 号筛选条件(类别2), 条件范围(18:32:57~18:32:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,626 - walk - INFO - (sp mode) 第 922 号筛选条件(类别2), 条件范围(18:33:51~18:33:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,633 - walk - INFO - (sp mode) 第 925 号筛选条件(类别2), 条件范围(18:37:57~18:37:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,639 - walk - INFO - (sp mode) 第 927 号筛选条件(类别2), 条件范围(18:38:54~18:38:57), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,644 - walk - INFO - (sp mode) 第 929 号筛选条件(类别2), 条件范围(18:39:25~18:39:29), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,649 - walk - INFO - (sp mode) 第 931 号筛选条件(类别2), 条件范围(18:39:32~18:39:33), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,655 - walk - INFO - (sp mode) 第 933 号筛选条件(类别2), 条件范围(18:40:17~18:40:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,660 - walk - INFO - (sp mode) 第 935 号筛选条件(类别2), 条件范围(18:40:41~18:40:48), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,665 - walk - INFO - (sp mode) 第 937 号筛选条件(类别2), 条件范围(18:42:00~18:42:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,675 - walk - INFO - (sp mode) 第 939 号筛选条件(类别2), 条件范围(18:42:38~18:42:41), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,681 - walk - INFO - (sp mode) 第 941 号筛选条件(类别2), 条件范围(18:43:00~18:43:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,686 - walk - INFO - (sp mode) 第 943 号筛选条件(类别2), 条件范围(18:43:58~18:44:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,691 - walk - INFO - (sp mode) 第 945 号筛选条件(类别2), 条件范围(18:44:39~18:44:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,701 - walk - INFO - (sp mode) 第 947 号筛选条件(类别2), 条件范围(18:45:06~18:45:10), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,711 - walk - INFO - (sp mode) 第 950 号筛选条件(类别2), 条件范围(18:46:35~18:46:39), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,720 - walk - INFO - (sp mode) 第 953 号筛选条件(类别2), 条件范围(18:47:35~18:47:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,726 - walk - INFO - (sp mode) 第 955 号筛选条件(类别2), 条件范围(18:47:54~18:47:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,738 - walk - INFO - (sp mode) 第 959 号筛选条件(类别2), 条件范围(18:48:59~18:49:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,741 - walk - INFO - (sp mode) 第 960 号筛选条件(类别2), 条件范围(18:49:04~18:49:10), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,753 - walk - INFO - (sp mode) 第 966 号筛选条件(类别2), 条件范围(18:55:46~18:55:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,762 - walk - INFO - (sp mode) 第 969 号筛选条件(类别2), 条件范围(18:58:43~18:58:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,765 - walk - INFO - (sp mode) 第 970 号筛选条件(类别2), 条件范围(18:58:47~18:58:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,769 - walk - INFO - (sp mode) 第 971 号筛选条件(类别2), 条件范围(18:58:59~18:59:02), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,775 - walk - INFO - (sp mode) 第 973 号筛选条件(类别2), 条件范围(18:59:57~18:59:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,784 - walk - INFO - (sp mode) 第 976 号筛选条件(类别2), 条件范围(19:00:09~19:00:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,789 - walk - INFO - (sp mode) 第 978 号筛选条件(类别2), 条件范围(19:00:47~19:00:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,794 - walk - INFO - (sp mode) 第 980 号筛选条件(类别2), 条件范围(19:00:55~19:00:57), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,800 - walk - INFO - (sp mode) 第 982 号筛选条件(类别2), 条件范围(19:01:08~19:01:10), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,805 - walk - INFO - (sp mode) 第 984 号筛选条件(类别2), 条件范围(19:01:27~19:01:33), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,810 - walk - INFO - (sp mode) 第 986 号筛选条件(类别2), 条件范围(19:01:43~19:01:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,816 - walk - INFO - (sp mode) 第 988 号筛选条件(类别2), 条件范围(19:02:02~19:02:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,825 - walk - INFO - (sp mode) 第 991 号筛选条件(类别2), 条件范围(19:02:55~19:03:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,832 - walk - INFO - (sp mode) 第 993 号筛选条件(类别2), 条件范围(19:03:09~19:03:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,836 - walk - INFO - (sp mode) 第 994 号筛选条件(类别2), 条件范围(19:03:20~19:03:35), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,845 - walk - INFO - (sp mode) 第 997 号筛选条件(类别2), 条件范围(19:04:14~19:04:15), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,851 - walk - INFO - (sp mode) 第 999 号筛选条件(类别2), 条件范围(19:04:25~19:04:32), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,859 - walk - INFO - (sp mode) 第 1001 号筛选条件(类别2), 条件范围(19:04:34~19:04:39), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,864 - walk - INFO - (sp mode) 第 1003 号筛选条件(类别2), 条件范围(19:04:58~19:05:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,872 - walk - INFO - (sp mode) 第 1005 号筛选条件(类别2), 条件范围(19:05:17~19:05:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,893 - walk - INFO - (sp mode) 第 1009 号筛选条件(类别2), 条件范围(19:08:10~19:08:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,903 - walk - INFO - (sp mode) 第 1011 号筛选条件(类别2), 条件范围(19:08:26~19:08:38), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,918 - walk - INFO - (sp mode) 第 1014 号筛选条件(类别2), 条件范围(19:09:04~19:09:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,925 - walk - INFO - (sp mode) 第 1016 号筛选条件(类别2), 条件范围(19:09:55~19:09:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,932 - walk - INFO - (sp mode) 第 1018 号筛选条件(类别2), 条件范围(19:10:06~19:10:08), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,935 - walk - INFO - (sp mode) 第 1019 号筛选条件(类别2), 条件范围(19:10:11~19:10:14), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,939 - walk - INFO - (sp mode) 第 1021 号筛选条件(类别2), 条件范围(19:12:34~19:12:35), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,944 - walk - INFO - (sp mode) 第 1023 号筛选条件(类别2), 条件范围(19:12:42~19:12:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,952 - walk - INFO - (sp mode) 第 1025 号筛选条件(类别2), 条件范围(19:13:15~19:13:32), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,959 - walk - INFO - (sp mode) 第 1027 号筛选条件(类别2), 条件范围(19:14:08~19:14:10), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,966 - walk - INFO - (sp mode) 第 1029 号筛选条件(类别2), 条件范围(19:14:22~19:14:25), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,973 - walk - INFO - (sp mode) 第 1031 号筛选条件(类别2), 条件范围(19:14:46~19:14:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,986 - walk - INFO - (sp mode) 第 1034 号筛选条件(类别2), 条件范围(19:15:44~19:15:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,997 - walk - INFO - (sp mode) 第 1036 号筛选条件(类别2), 条件范围(19:15:49~19:15:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,004 - walk - INFO - (sp mode) 第 1038 号筛选条件(类别2), 条件范围(19:16:50~19:16:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,020 - walk - INFO - (sp mode) 第 1042 号筛选条件(类别2), 条件范围(19:19:23~19:19:26), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,030 - walk - INFO - (sp mode) 第 1045 号筛选条件(类别2), 条件范围(19:20:35~19:20:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,044 - walk - INFO - (sp mode) 第 1049 号筛选条件(类别2), 条件范围(19:21:15~19:21:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,056 - walk - INFO - (sp mode) 第 1053 号筛选条件(类别2), 条件范围(19:22:05~19:22:06), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,068 - walk - INFO - (sp mode) 第 1057 号筛选条件(类别2), 条件范围(19:25:15~19:25:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,074 - walk - INFO - (sp mode) 第 1059 号筛选条件(类别2), 条件范围(19:29:01~19:29:02), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,090 - walk - INFO - (sp mode) 第 1063 号筛选条件(类别2), 条件范围(19:30:41~19:30:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,096 - walk - INFO - (sp mode) 第 1065 号筛选条件(类别2), 条件范围(19:31:02~19:31:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,103 - walk - INFO - (sp mode) 第 1067 号筛选条件(类别2), 条件范围(19:31:25~19:31:29), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,109 - walk - INFO - (sp mode) 第 1069 号筛选条件(类别2), 条件范围(19:31:34~19:31:37), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,115 - walk - INFO - (sp mode) 第 1071 号筛选条件(类别2), 条件范围(19:33:15~19:33:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,125 - walk - INFO - (sp mode) 第 1074 号筛选条件(类别2), 条件范围(19:33:51~19:33:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,130 - walk - INFO - (sp mode) 第 1076 号筛选条件(类别2), 条件范围(19:34:00~19:34:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,145 - walk - INFO - (sp mode) 第 1082 号筛选条件(类别2), 条件范围(19:38:37~19:38:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,151 - walk - INFO - (sp mode) 第 1084 号筛选条件(类别2), 条件范围(19:40:53~19:40:57), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,157 - walk - INFO - (sp mode) 第 1086 号筛选条件(类别2), 条件范围(19:41:07~19:41:11), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,168 - walk - INFO - (sp mode) 第 1090 号筛选条件(类别2), 条件范围(19:48:33~19:48:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,173 - walk - INFO - (sp mode) 第 1092 号筛选条件(类别2), 条件范围(19:49:23~19:49:26), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,178 - walk - INFO - (sp mode) 第 1094 号筛选条件(类别2), 条件范围(19:53:13~19:53:17), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,184 - walk - INFO - (sp mode) 第 1096 号筛选条件(类别2), 条件范围(19:53:45~19:53:48), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,194 - walk - INFO - (sp mode) 第 1098 号筛选条件(类别2), 条件范围(19:55:05~19:55:10), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,204 - walk - INFO - (sp mode) 第 1100 号筛选条件(类别2), 条件范围(19:55:20~19:55:22), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,214 - walk - INFO - (sp mode) 第 1102 号筛选条件(类别2), 条件范围(20:05:12~20:05:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,224 - walk - INFO - (sp mode) 第 1104 号筛选条件(类别2), 条件范围(20:05:28~20:05:32), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,237 - walk - INFO - (sp mode) 第 1107 号筛选条件(类别2), 条件范围(20:05:47~20:05:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,242 - walk - INFO - (sp mode) 第 1109 号筛选条件(类别2), 条件范围(20:05:54~20:05:55), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,247 - walk - INFO - (sp mode) 第 1111 号筛选条件(类别2), 条件范围(20:06:00~20:06:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,252 - walk - INFO - (sp mode) 第 1113 号筛选条件(类别2), 条件范围(20:06:36~20:06:38), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,257 - walk - INFO - (sp mode) 第 1115 号筛选条件(类别2), 条件范围(20:06:50~20:06:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,265 - walk - INFO - (sp mode) 第 1118 号筛选条件(类别2), 条件范围(20:07:45~20:07:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,270 - walk - INFO - (sp mode) 第 1120 号筛选条件(类别2), 条件范围(20:08:12~20:08:14), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,275 - walk - INFO - (sp mode) 第 1122 号筛选条件(类别2), 条件范围(20:08:18~20:08:28), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,278 - walk - INFO - (sp mode) 第 1123 号筛选条件(类别2), 条件范围(20:41:02~20:41:10), 耗时 0.0 秒, 筛选结果为 0 条数据
